Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
200930233,OT,S.J,DET,2009,1,0.10083032356555084,-0.25222474587630783,0.23520869791860619,-0.01902669695051573,0.24053319432550166,0.22872994005287262,-1.8982015861786485,1.7422645865137592,-1.3806456417321358,1.8575790296756916,-0.08522917675093908,0.7595785083963236,-1.1345645455560927,-1.902818632013999,-0.5207208548981623,0.6596045723647478,0.4496406895781365,1.1733626242692785,0.04248426853334342,1.101388837174666,0.5017313921882565,-0.6152213575604122,-0.08764940239043817,-0.11170272182298828,-1.4375976494657738,1.43759764946578,-2.400280423373671,2.400280423373676,-0.0705336887675462,0.04373704532375186,0.14366266509774,-0.028552187277804467,0.009472721265591937,0.0985761795937745,-0.013693183081856096,0.0048575570661359094,-0.24094277097218875,-0.3566667907808032,0.9132069851435385,-0.6402800014893706,0.323304911196336,0.9456752429534201,-12.257288602598962,16.659455635402313,-12.149867818445848,14.058569460475852,-4.676322746397595,5.020962877462129,3.272070596120191,-13.487023867148228,-4.861674796142529,2.9012920281490864,-4.207394720184681,8.303607997914884,-5.063484380236069,7.480396172320061,5.336150724205977,-5.112224001191495,-1.1354581673306772,0.7322113415496894,-8.610470009967656,8.610470009967685,-15.011965987098328,15.0119659870983,-0.999010381578731,1.195245927802807,1.0171507612343156,-0.5459493901939894,-0.014561439445954782,0.3879463580128091,-0.029609238229868606,0.004163199530679507,0
200930213,REG,PIT,MTL,2009,1,-0.04117647058823546,0.3235294117647059,0.017647058823529238,0.16764705882352948,0.1235294117647058,0.24411764705882355,2.950000000000002,-1.782352941176469,0.3705882352941188,0.4911764705882349,3.1205882352941163,5.0,-1.5617647058823534,1.7911764705882347,-2.294117647058821,2.3441176470588228,0.9911764705882355,1.314705882352941,0.08235294117647057,0.7029411764705884,-0.34705882352941175,0.02647058823529408,-0.05882352941176481,0.1558823529411765,1.4441623390650093,-1.4441623390650085,0.5825950923946708,-0.5825950923946711,-0.030531941323529363,-0.032368334794117604,0.018978049411764827,0.23259526217647034,0.031183415558823584,0.3227842058529413,-0.03501131221719456,-0.017031081663434613,-0.5882352941176481,0.764705882352942,0.32352941176470407,-0.17647058823529393,0.2647058823529407,0.5588235294117646,1.0000000000000142,3.323529411764703,1.794117647058819,3.5882352941176308,3.7941176470588047,17.999999999999986,-11.882352941176473,12.58823529411764,-1.558823529411761,5.558823529411757,-0.9117647058823533,6.852941176470583,-1.323529411764707,2.9705882352941173,-1.5294117647058827,0.7352941176470598,-0.911764705882353,0.9411764705882355,-12.834746666760438,12.83474666676041,-16.107840197906796,16.107840197906803,-1.0771995167647057,0.8369686129411757,-1.0936238641176463,1.9914462282352923,-0.7373280355882355,1.9613048214705888,-0.07830568124685772,-0.05865743733390799,0
200930223,REG,BOS,PHI,2009,1,0.02348343245539508,-0.37593882752761265,-0.010331350892098537,-0.41593882752761263,0.19058623619371282,0.060696686491078886,-2.4213423959218363,1.3434154630416288,-1.3713848768054393,-0.3782497875955838,-0.4569243840271937,0.9922175021240421,2.5515038232795235,2.106949872557348,1.6249447748513153,-0.43279524214103776,-0.6385726423109614,0.7639082412914178,0.3220050977060316,-0.25913338997451185,0.5480713678844521,-0.04302463891248995,-0.1204078164825828,0.03999999999999999,-2.9125019561719996,2.9125019561719934,-2.47704483327684,2.47704483327683,-0.13790096710348387,-0.14870276867357707,-0.016401763664571134,-0.22060520350858137,0.07109114824367008,-0.14628316405471542,0.038453015858820085,-0.04669913067748782,1.5803228547153783,-6.555038232795242,0.3264570943075622,-7.995038232795243,3.2408836023789296,-0.6679354290569259,-43.64666100254885,13.010365335598966,-21.52788445199663,-3.6135938827527774,-22.239422259983076,-1.8001359388275553,37.91531011045029,30.048156329651647,28.61440951571791,-14.304502973661867,-10.15089209855567,12.03255734919285,6.67374681393372,-2.463041631265935,12.872455395072224,1.0568903993202996,-0.8597451146983852,1.4399999999999997,-55.478360159696074,55.478360159695995,-45.923382427497714,45.92338242749758,-1.8285005314603286,-1.5680423594790152,-0.8914615550596459,-3.6379285236071404,0.755768265497702,-2.3963982814158036,0.7412506996747037,-0.6308068740572434,0
200930243,REG,CHI,VAN,2009,1,-0.04994450610432832,0.1784128745837958,-0.04994450610432821,0.13429522752497236,0.29328523862375183,0.07019977802441746,-0.38512763596004224,0.20588235294117752,0.2733074361820227,-1.0516093229744712,-2.3132630410654804,0.9095449500554954,-1.0560488346281907,-0.45449500554938876,0.1609322974472816,0.19755826859045567,-0.7047724750277464,0.24722530521642677,0.947003329633741,0.24028856825749229,-0.21420643729189726,0.16675915649278622,1.8206175496104414e-17,-0.11431742508324083,0.36552250812044157,-0.3655225081204331,0.4850421609909866,-0.4850421609909814,0.0780690950693677,-0.01748743042175331,0.09072093436182034,-0.05678078298279688,0.12291782115427323,-0.038291816334628206,0.038369684637720176,-0.01410988628017595,0.2635960044395147,-0.03884572697003241,0.2635960044395138,-0.09766925638179713,1.604883462819094,-0.5510543840177574,-10.356270810210866,9.441176470588246,2.2103218645949134,-5.6442841287458165,-13.499445061043275,11.338512763596018,-6.23196448390677,0.14872364039955954,-1.0715871254161922,1.90177580466149,-9.169256381797998,9.320199778024424,0.7658157602663751,2.3706992230854658,-1.980577136514981,1.6059933407325229,0.5000000000000004,-1.0077691453940067,-5.440170307347415,5.440170307347465,-8.623456380052097,8.623456380052147,-0.054926235504993315,0.24352986167036716,0.6325720086459496,-0.4695182382852381,0.7039112727968937,-0.27343125948390723,0.27620404937275095,-0.24066784695779259,0
200930214,REG,PIT,MTL,2009,1,-0.05000000000000024,0.11428571428571434,0.06428571428571431,0.2,0.07142857142857142,0.1785714285714286,1.2785714285714291,-0.6285714285714288,-2.0285714285714307,0.2857142857142873,2.935714285714285,2.8785714285714286,-0.6214285714285717,-0.392857142857143,-4.214285714285715,0.8714285714285717,1.1499999999999997,0.7714285714285718,1.6357142857142855,0.6071428571428561,-0.07142857142857156,-0.2071428571428571,-0.11428571428571438,-0.08571428571428572,2.386609553812523,-2.3866095538125283,1.0668893925394385,-1.066889392539437,-0.022671382071428457,0.08332447707142866,0.09523492621428573,-0.017265056571428766,0.024669742999999848,0.1288118690000001,0.04000305250305248,-0.023602825745682874,-1.2500000000000009,1.0357142857142865,0.03571428571428603,0.7499999999999996,0.1785714285714286,0.5714285714285713,-2.4285714285714235,4.928571428571431,-10.821428571428587,4.964285714285719,6.214285714285708,14.071428571428587,-5.178571428571431,0.6428571428571423,-14.035714285714299,2.6785714285714377,3.2499999999999982,3.678571428571436,8.464285714285715,0.3928571428571388,-0.1785714285714297,-0.8928571428571437,-1.2857142857142863,0.28571428571428537,-2.281121147829076,2.2811211478290545,-9.552546533042154,9.552546533042154,-1.40226376392857,1.6177920964285726,-0.43046363071428484,0.7796035785714279,-0.4691750850000008,1.102998742500001,0.2855616605616604,-0.1907683586255014,1
200930224,OT,BOS,PHI,2009,1,-0.2792338057335145,0.30339308440647983,-0.2111810620837994,0.32602391891850246,-0.163820863879105,0.19919386896672853,1.9191557811243323,-0.5594845198805583,-0.4844644128278361,0.7399888448228589,1.1544406541494507,0.5563136145547343,-0.2899668118072306,0.7278075146450234,-1.2624856323167322,1.5830490612086425,-0.04247595627910117,0.06459525504371151,-0.3471725323792878,0.14284481669455462,-0.4975116559274973,0.15493370065297868,-0.046836336294693796,-0.022630834512022625,3.5250579627290954,-3.5250579627290906,3.100943482382937,-3.100943482382932,0.05729531393293966,-0.035276607433353924,0.11045891362943869,-0.02199039255468957,-0.008883393792945088,-0.005443938001158555,-0.015060824926989538,0.0041262090633699825,-3.6230505403481525,2.9322677365775784,-2.6015259789284246,2.2321262938618793,-1.2893628298404072,1.7095802017176502,20.051363119505243,-15.635392110639618,-11.734512947093023,11.15997201961094,6.30450860212073,-5.123942646365467,-3.3682040472954906,7.466434318501882,-13.453969486584516,14.838145159053727,-0.018144111329901236,1.697935059612396,-2.903957622653019,2.4411687667366175,-2.971659070668971,2.372043646941725,-0.9904071639656961,0.7001414427156999,41.06145482450256,-41.06145482450253,38.667257888109205,-38.66725788810916,0.8136582519643909,-0.6642860216836599,1.3383849921423492,-1.2575444776786135,0.40954235496134195,-0.4683856599587066,-0.08860133564423633,0.025493291030641907,1
200930244,REG,CHI,VAN,2009,1,-0.1975259377494015,0.41979249800478796,-0.04229848363926596,0.15742218675179523,0.1576217079010374,0.09956105347166774,0.8244213886671962,-0.47486033519553367,1.298683160415001,-0.732043096568239,-1.0087789305666433,-1.893854748603355,0.7154828411811635,-0.48403830806065584,-0.07462090981644282,0.6101356743814834,-0.6354748603351966,-1.273942537909018,0.4545091779728644,0.5969672785315234,0.0033918595371106378,0.21767757382282493,-0.116121308858739,0.22665602553870695,1.5153993399486971,-1.5153993399487045,1.5396323039611906,-1.5396323039611957,-0.10709714545291328,0.14967167872505968,-0.04955272387071036,0.0002808202374297575,-0.0036104617637670137,-0.1321391499940145,0.027524547147452144,0.022851212471468627,-1.6893455706304885,2.485235434956104,-0.2789305666400652,0.6819632881085371,0.638467677573822,0.2956903431763751,-1.723862729449337,3.0195530726256834,7.3870710295291175,-5.41460494812452,-0.33619313647248816,-10.139664804469284,7.524740622505977,-6.979648842777344,-4.732641660015975,6.740422984836389,-7.216480446927379,0.21947326416600088,-1.5830007980846013,5.361133280127691,0.010574620909814314,0.7962889066241017,-0.9355546687948925,1.3389864325618508,5.838419416853839,-5.83841941685391,0.9010389335167304,-0.9010389335167446,-1.4236704712649657,1.58734416293695,-0.28080863368515585,0.10040553824022114,0.13994874950119685,-0.6316991513048691,0.17048205518875892,0.011905322211019365,0
200930215,REG,MTL,PIT,2009,1,-0.3999999999999997,0.3999999999999997,-0.2,0.2,-0.15,0.15,2.399999999999999,-2.399999999999999,0.25,-0.25,0.0499999999999996,-0.0499999999999996,-1.4499999999999997,1.4499999999999997,-2.500000000000001,2.500000000000001,-1.0,1.0,-0.6999999999999998,0.6999999999999998,-0.3999999999999998,0.3999999999999998,-0.20000000000000015,0.20000000000000015,3.8976154603037987,-3.8976154603037987,2.683538774174817,-2.683538774174817,0.19001072500000005,-0.19001072500000005,-0.04306891749999986,0.04306891749999986,0.03618651300000009,-0.03618651300000009,-0.006222943722943741,0.006222943722943741,-1.4999999999999998,1.4999999999999998,-1.5000000000000009,1.5000000000000009,-1.0000000000000002,1.0000000000000002,18.499999999999993,-18.499999999999993,2.0,-2.0,3.0,-3.0,-6.000000000000005,6.000000000000005,-15.50000000000001,15.50000000000001,-4.499999999999998,4.499999999999998,-4.499999999999998,4.499999999999998,-2.5,2.5,-2.220446049250313e-16,2.220446049250313e-16,32.90595596826765,-32.90595596826765,27.6825627957772,-27.6825627957772,2.119015385000001,-2.119015385000001,0.42617309500000067,-0.42617309500000067,0.7745407600000005,-0.7745407600000005,-0.06361693861693873,0.06361693861693873,1
200930235,REG,DET,S.J,2009,1,0.2607473796141581,-0.26074737961415767,-0.22315053926781114,-0.3003949567066686,-0.5271912501898829,-0.07109220720036455,1.5895488379158473,1.052179857207962,1.1078535622056827,-0.4447060610663803,-2.787331004101472,0.1380829409084019,-0.3831080054686308,2.389488075345587,0.13405742062889245,-1.3537900653197623,-0.7651526659577702,0.7678110284065022,-0.6938325991189422,-0.2289989366550204,-0.2647728998936651,0.9908856144614919,0.363208263709555,0.03964757709251092,-0.406080404919843,0.40608040491984543,-0.03551874880322825,0.03551874880323136,0.1674572117476833,0.10776077114461528,0.13941168871031445,-0.06516938155780037,0.0671016186571472,-0.1467412282006682,0.02946627079145278,-0.04520545864808367,2.3796141576788727,-2.37961415767887,-1.0392678110284082,-1.9567066686920858,-3.750189883032053,0.2927996354245783,11.83791584384021,1.8572079598967122,11.062205681300298,-7.061066383107992,-17.504101473492334,2.440908400425336,-10.005468631323106,22.07534558711833,4.920628892602155,-11.065319763025975,-2.6659577700136765,4.02840650159502,-1.5991189427312769,-2.93665502050737,-4.899893665502049,9.114461491721103,2.7637095549141737,-0.42290748898678465,-4.298346113716633,4.298346113716612,0.8450665041675052,-0.8450665041675052,1.5393278984270071,0.014991359917213565,0.7127946294462997,-0.2540051753949575,0.3749534921973261,-0.8413359733882724,0.20900185690605716,-0.3122560282508241,1
200930245,REG,VAN,CHI,2009,1,1.1,-1.1,0.7000000000000002,-0.7000000000000002,0.3500000000000002,-0.3500000000000002,-2.1499999999999995,2.1499999999999995,-2.449999999999998,2.449999999999998,-4.75,4.75,-1.8000000000000005,1.8000000000000005,1.85,-1.85,-1.15,1.15,-0.25,0.25,-0.6,0.6,0.44999999999999984,-0.44999999999999984,-4.917755180563953,4.917755180563953,-4.329288732391538,4.329288732391538,0.3335893219999999,-0.3335893219999999,0.11682721100000004,-0.11682721100000004,0.04222523900000007,-0.04222523900000007,0.02850670163170165,-0.02850670163170165,6.5,-6.5,3.500000000000001,-3.500000000000001,1.5000000000000013,-1.5000000000000013,-6.0,6.0,-16.999999999999982,16.999999999999982,-27.500000000000007,27.500000000000007,-14.000000000000004,14.000000000000004,14.500000000000004,-14.500000000000004,-1.4999999999999991,1.4999999999999991,-8.881784197001252e-16,8.881784197001252e-16,-4.000000000000001,4.000000000000001,2.999999999999999,-2.999999999999999,-26.96971362611994,26.96971362611994,-18.823017042893518,18.823017042893518,2.8464834199999993,-2.8464834199999993,0.4778454799999996,-0.4778454799999996,0.014877975000000876,-0.014877975000000876,0.028365384615384626,-0.028365384615384626,0
200930225,REG,PHI,BOS,2009,1,0.17640741177859087,-0.24831425311774652,0.07603367559699438,-0.26857862229041274,-0.03135449860340693,0.030437861442228167,-1.1208190723474574,0.46169007435382997,-0.05689838309925675,0.437877178488531,-1.2094063495810223,-0.07351587395255582,-0.403304614658327,-0.21431999685274916,1.825724851489043,-1.7575829104213385,-0.09690389079035389,0.10641252606318077,0.7308155316888942,-0.4236201266768954,0.3259844997836266,0.10198670286006539,0.10037373618159647,-0.02838427947598254,-3.1894988871499645,3.1894988871499645,-2.3240337988286406,2.3240337988286406,-0.013864033977103701,-0.0020229404965576205,-0.07500429716629292,0.00894027326255948,-0.015619477374916382,0.07250455687556545,0.03386321484172554,-0.018404583703825268,1.754360911129468,-1.8146229198630959,0.7964593414375063,-1.462528030213622,-1.315531688894135,1.1324678390180563,-10.547527440103877,7.90267909831228,3.6281010267909615,-0.7328809158503731,-13.34465950666825,9.588351233329384,-3.2488138793815793,-1.5448601439867957,19.798088044376243,-19.590581848223785,-2.9666469963413213,2.0566269326094577,8.015189425233089,-6.619379204532047,1.2362091348990907,0.6341083441520099,1.4579015696919617,-1.0764192139737991,-36.59818534948862,36.598185349488546,-28.045378604348386,28.045378604348286,-0.5369081385475054,0.42771179121751324,-1.1331137571420997,0.9265841864879012,-0.9233876123475746,1.2184893029428756,0.34455752416566016,-0.2488769834235247,0
200930216,REG,PIT,MTL,2009,1,-0.30000000000000016,0.30000000000000016,-0.14999999999999997,0.14999999999999997,-0.09999999999999996,0.09999999999999996,4.05,-4.05,1.7499999999999991,-1.7499999999999991,-0.7499999999999989,0.7499999999999989,1.950000000000002,-1.950000000000002,0.15000000000000058,-0.15000000000000058,0.09999999999999994,-0.09999999999999994,-1.0999999999999994,1.0999999999999994,0.20000000000000012,-0.20000000000000012,-0.1500000000000001,0.1500000000000001,1.984121611630134,-1.984121611630134,2.209221982599616,-2.209221982599616,0.2071945189999999,-0.2071945189999999,0.24432637200000007,-0.24432637200000007,0.2122442960000002,-0.2122442960000002,-0.06585914085914085,0.06585914085914085,-1.5000000000000009,1.5000000000000009,-0.5000000000000002,0.5000000000000002,-0.49999999999999983,0.49999999999999983,13.5,-13.5,7.4999999999999964,-7.4999999999999964,-9.499999999999996,9.499999999999996,8.50000000000001,-8.50000000000001,6.5,-6.5,-0.5000000000000018,0.5000000000000018,-5.499999999999999,5.499999999999999,1.5000000000000004,-1.5000000000000004,-1.0000000000000004,1.0000000000000004,-8.592008885588164,8.592008885588164,-7.2407370338830574,7.2407370338830574,-0.10579122500000082,0.10579122500000082,0.5085282800000006,-0.5085282800000006,0.4240125900000009,-0.4240125900000009,-0.31549006549006553,0.31549006549006553,1
200930246,REG,CHI,VAN,2009,1,0.7499999999999996,-0.7499999999999996,0.5999999999999999,-0.5999999999999999,0.34999999999999987,-0.34999999999999987,-0.5499999999999983,0.5499999999999983,0.8000000000000003,-0.8000000000000003,0.2999999999999985,-0.2999999999999985,0.20000000000000162,-0.20000000000000162,-0.050000000000000266,0.050000000000000266,0.7500000000000002,-0.7500000000000002,0.10000000000000064,-0.10000000000000064,0.4000000000000005,-0.4000000000000005,-2.0816681711721685e-16,2.0816681711721685e-16,-0.6666545407907444,0.6666545407907444,-1.0418184791736196,1.0418184791736196,0.18905536750000027,-0.18905536750000027,0.022764653499999996,-0.022764653499999996,-0.025791523500000024,0.025791523500000024,-0.030883907758907744,0.030883907758907744,2.4999999999999982,-2.4999999999999982,2.5,-2.5,1.9999999999999998,-1.9999999999999998,-6.499999999999989,6.499999999999989,12.500000000000004,-12.500000000000004,6.999999999999989,-6.999999999999989,4.000000000000005,-4.000000000000005,-6.000000000000005,6.000000000000005,5.329070518200751e-15,-5.329070518200751e-15,-2.4999999999999982,2.4999999999999982,2.0000000000000018,-2.0000000000000018,-0.5000000000000004,0.5000000000000004,0.8514168230982619,-0.8514168230982619,-6.463548005056509,6.463548005056509,0.12371685000000276,-0.12371685000000276,-0.05392224000000012,0.05392224000000012,-0.05385716499999993,0.05385716499999993,-0.14587912087912092,0.14587912087912092,0
200930217,REG,MTL,PIT,2009,1,-0.35000000000000003,0.35000000000000003,-0.30000000000000016,0.30000000000000016,-0.1999999999999999,0.1999999999999999,0.20000000000000218,-0.20000000000000218,-2.5000000000000004,2.5000000000000004,-0.04999999999999971,0.04999999999999971,0.19999999999999973,-0.19999999999999973,-8.881784197001252e-16,8.881784197001252e-16,0.1500000000000003,-0.1500000000000003,1.6500000000000001,-1.6500000000000001,-0.049999999999999906,0.049999999999999906,-0.05000000000000005,0.05000000000000005,0.7257133280536807,-0.7257133280536807,1.0540983103778885,-1.0540983103778885,-0.24978291799999983,0.24978291799999983,-0.013171591499999961,0.013171591499999961,-0.012343811499999942,0.012343811499999942,0.07151875901875905,-0.07151875901875905,-1.5,1.5,-2.000000000000001,2.000000000000001,-1.5,1.5,6.000000000000011,-6.000000000000011,-15.000000000000007,15.000000000000007,3.999999999999993,-3.999999999999993,-2.0000000000000036,2.0000000000000036,-4.0,4.0,-0.5,0.5,8.500000000000002,-8.500000000000002,-1.4999999999999996,1.4999999999999996,0.5000000000000001,-0.5000000000000001,17.21714156148439,-17.21714156148439,20.090390538151723,-20.090390538151723,-0.29414661499999917,0.29414661499999917,0.21032336999999957,-0.21032336999999957,0.21348992000000033,-0.21348992000000033,0.424603174603175,-0.424603174603175,0
